Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9606538453086849,389,True,True,False,1,1000,121991.7526827837,3183807.8212173185,390222.8746595512,512214.6273423349,10.394998817826446,638999.9999999999,1151214.6273423347,92942.34614244946,562323.114130002,13149.27350192277,1150216.6133423347,12.375592623618928,1057274.2671998853
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9703776386463785,318,True,False,False,1,1000,352919.3847371946,1144804.9291454183,537858.5956115754,890777.98034877,10.466111251014938,643371.4141390299,1534149.3944877998,57762.38123795962,889777.98034877,5274.366142297021,1533151.3944877998,26.542385573956583,1475389.0132498401
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9113922045323297,544,True,True,False,1,1000,120992.87790399414,3345006.7006479357,389578.07468175946,510570.95258575364,10.394998817826446,638999.9999999999,1149570.9525857535,92941.22092123902,560679.4393734207,13794.081055204042,1148572.9445857536,12.358057417376584,1055631.7236645145
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9675951631963561,581,True,True,False,1,1000,120992.88173322423,3412216.456707997,389309.2356575193,510302.1173907436,10.394998817826446,638999.9999999999,1149302.1173907435,92941.21709200893,560410.6041784106,14062.92810315016,1148304.1133907435,12.355165440258416,1055362.8962987345
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9095766778551945,634,True,False,False,1,1000,356915.994453131,722148.1129493406,763650.9696812833,1120566.9641344142,10.828600877142811,665654.3287554785,1786221.2928898928,57765.77152202325,1137147.5770132309,4032.816486547574,1785223.2808898927,30.904517222786072,1727457.5093678695
2020-02-01,2021-11-01,639,99000,1000,992,True,0.960059818648873,414,True,True,False,1,1000,121048.43990292924,3247662.972796003,389967.45807694225,511015.8979798715,10.394998817826446,638999.9999999999,1150015.8979798714,92943.35800723835,561124.3847675386,13404.690096384575,1149017.8819798713,12.362560452037753,1056074.523972633
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9279512382315169,101,True,True,True,1,1000,119357.75521060485,4809627.82244961,340296.16668220755,459653.9218928124,10.394998817826446,638999.9999999999,1098653.9218928122,91576.3436146283,785557.6671725281,19570.279878671812,1097655.9118928122,11.98623867875714,1006079.5682781839
2020-02-01,2021-11-01,639,99000,1000,991,True,0.9141141835914804,288,True,False,False,1,1000,349912.95885876426,1086169.9007258061,257827.146661185,607740.1055199492,14.831643402757788,911728.8323409273,1519468.9378608766,57768.80711638994,683227.5042331594,4478.134592194608,1518470.9198608766,26.285308554174076,1460702.1127444867
2020-02-01,2021-11-01,639,99000,1000,993,True,0.99616264223417,328,True,True,False,1,1000,120991.7526827837,3176936.6278997376,390250.3594328215,511242.1121156052,10.394998817826446,638999.9999999999,1150242.112115605,92942.34614244946,561350.5989032723,13121.788728652442,1149244.098115605,12.365128983877803,1056301.7519731557
2020-02-01,2021-11-01,639,99000,1000,999,True,0.9612722729285424,177,True,False,True,1,1000,316324.37311909895,1476548.2740821752,234701.2815363603,551025.6546554592,17.883415210116627,1099326.9474612572,1650352.6021167166,66251.12648173128,985330.7110889886,5955.958783200085,1649354.6001167165,24.89549518182948,1583103.4736349853
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9003806032441061,474,True,True,False,1,1000,121992.76454757259,3218830.0266538854,390082.78181409906,512075.54636167164,10.394998817826446,638999.9999999999,1151075.5463616715,92941.33427766057,562184.0331493388,13289.366335521976,1150077.5343616714,12.374230941486545,1057136.2000840108
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9705297610984239,172,True,True,True,1,1000,118032.27526489535,3813880.5313085443,425211.0966087397,543243.3718736351,10.394998817826446,638999.9999999999,1182243.3718736349,96901.82356033781,712184.5538215004,15738.826707727296,1181245.3718736349,12.190125309025886,1084343.548313297
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.99097357721613,256,True,False,True,1,1000,346765.97050347464,1056928.2091968686,125535.44210983146,472301.4126133061,17.883415210116627,1099326.9474612572,1571628.3600745632,57762.38123795962,958220.3015587814,4095.855935084911,1570630.3600745632,27.191232882248183,1512867.9788366035
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9770073516972958,440,True,False,True,1,1000,331612.7307402813,1025805.1852448692,614023.5047433919,945636.2354836732,17.883415210116627,1099326.9474612572,2044963.1829449304,57765.40082530765,1604235.9008089409,4950.0363056783035,2043965.1769449303,35.38390018492604,1986199.7761196226
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9226081116130159,142,True,False,True,1,1000,312890.6379747489,1993066.9172999514,452017.8565342889,764908.4945090378,14.83164340275779,911728.8323409274,1676637.3268499651,58628.35277493598,1347212.237368002,8490.695804006251,1675639.3128499652,28.580699159030654,1617010.9600750292
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9263336073246262,516,True,True,False,1,1000,121992.87981860919,3316764.6620006594,389691.04283634864,511683.92265495786,10.394998817826446,638999.9999999999,1150683.9226549577,92941.21900662397,561792.4094426249,13681.116912467874,1149685.9166549577,12.370032682409931,1056744.6976483336
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9454593169716174,144,True,True,True,1,1000,125190.22759815541,4182645.331839965,394403.80896425387,519594.03656240925,10.394998817826446,638999.9999999999,1158594.0365624093,88743.87122707775,901555.4647397178,17169.424653303347,1157596.0245624091,13.04423627858597,1068852.1533353315
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9611770992838072,583,True,False,False,1,1000,352913.97072355315,887757.6689066297,470319.8720172046,823233.8427407577,14.83164340275779,911728.8323409274,1734962.6750816852,57767.79525160104,929203.8677506822,4108.736330984162,1733964.6590816851,30.016112810426637,1676196.863830084
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9481984211430412,143,True,False,True,1,1000,319937.290729928,2041279.1064980933,473860.2507446473,793797.5414745753,14.83164340275779,911728.8323409274,1705526.3738155027,57766.783386812145,1378920.5747961097,8739.820904931741,1704528.3598155028,29.5070672085342,1646761.5764286907
2020-02-01,2021-11-01,639,99000,1000,999,True,0.9220532948785353,555,True,True,False,1,1000,121992.88364783928,3350867.7932315455,389554.6303114253,511547.5139592646,10.394998817826446,638999.9999999999,1150547.5139592644,92941.21517739388,561656.0007469316,13817.53746109729,1149549.5119592643,12.368565547213434,1056608.2967818703
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9710505063018218,559,True,True,True,1,1000,120990.74081799481,3392818.3246404533,350227.6873038386,471218.4281218334,10.394998817826446,638999.9999999999,1110218.4281218334,92943.35800723835,863242.0222996215,13906.836254532458,1109220.4121218333,11.934369877570468,1016277.0541145949
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9509918733436978,542,True,True,True,1,1000,120990.74081799481,3365376.1205066354,364779.43441253586,485770.1752305307,10.394998817826446,638999.9999999999,1124770.1752305306,92943.35800723835,743330.9508935255,13826.009278262041,1123772.1592305305,12.09093563353943,1030828.8012232921
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9688419016390032,350,True,True,True,1,1000,121992.88556245432,3184432.4752371595,395107.78644441965,517100.672006874,10.394998817826446,638999.9999999999,1156100.6720068739,92941.21326277884,609598.9897859698,13161.594619531837,1155102.6720068739,12.4283149687424,1062161.458744095
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9198729500626943,217,True,False,True,1,1000,334820.15253623936,1132682.8550889383,511896.99692533317,846717.1494615725,17.883415210116627,1099326.9474612572,1946044.0969228297,57767.79525160104,1410522.3128320198,5184.0364070720525,1945046.0809228297,33.67007642322861,1887278.2856712285
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9471216545614156,354,True,True,False,1,1000,121992.76454757259,3180114.374932608,390237.6444209841,512230.4089685567,10.394998817826446,638999.9999999999,1151230.4089685567,92941.33427766057,562338.8957562237,13134.503728636862,1150232.3969685566,12.375897181896033,1057291.062690896
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9209614535009171,45,True,True,False,1,1000,112558.95296128344,7085005.9842373915,377052.01014857256,489610.963109856,10.394998817826446,638999.9999999999,1128610.963109856,97375.14586394971,541976.8924853979,28754.094236973622,1127612.963109856,11.580090105182801,1030237.8172459063
2020-02-01,2021-11-01,639,99000,1000,991,True,0.9819194152957259,120,True,True,True,1,1000,121992.97267549952,4611667.996332569,350189.7960491528,472182.7687246523,10.394998817826446,638999.9999999999,1111182.7687246522,91039.80655811833,871778.8181192232,18797.943849549556,1110184.7507246523,12.194498128858923,1019144.944166534
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9642259238912751,465,True,False,False,1,1000,339615.7503276293,971277.0711382143,485318.2762716491,824934.0265992784,17.883415210116627,1099326.9474612572,1924260.9740605357,57762.38123795962,1027980.3550312091,4473.572484272303,1923262.9740605357,33.296116483449744,1865500.592822576
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9163629398973949,233,True,False,True,1,1000,349417.4355074398,1079609.814570613,545062.9710173443,894480.406524784,17.883415210116627,1099326.9474612572,1993807.3539860414,57767.79525160104,1415122.4213837038,5045.118073512335,1992809.3379860413,34.49689103256559,1935041.5427344402
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9660989633862788,51,True,False,True,1,1000,289909.6948054959,4677497.0548873525,463263.5449022781,753173.239707774,11.863981662546957,729301.120204714,1482474.3599124881,68116.53174435781,1313360.448733128,19260.98172401078,1481476.343912488,21.749145265828965,1413359.8121681302
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9345856863997466,202,True,False,False,1,1000,325527.44900739647,1693044.8599196775,614685.3069170881,940212.7559244846,14.776748495199156,908354.3398042076,1848567.0957286921,57765.77152202325,1029954.2498133315,7625.487669193485,1847569.083728692,31.983803471304885,1789803.3122066688
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9289182857589066,302,True,True,False,1,1000,119992.88556245432,3689885.7206214448,388198.5586018654,508191.4441643198,10.394998817826446,638999.9999999999,1147191.4441643197,92941.21326277884,558299.9309519868,15173.613182509822,1146193.4441643197,12.33245622610511,1053252.2309015407
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9349075553895989,279,True,False,True,1,1000,350916.36514984653,1064970.1679919583,276023.9346155915,626940.2997654381,14.83164340275779,911728.8323409274,1538669.1321063654,57765.40082530765,1151489.9872974595,4429.656336472648,1537671.1261063654,26.61924100131397,1479905.7252810576
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9760639688043798,619,True,True,False,1,1000,120992.76454757259,3453667.8624960366,389143.4304707303,510136.1950183029,10.394998817826446,638999.9999999999,1149136.1950183026,92941.33427766057,560244.6818059699,14228.717678890574,1148138.1830183025,12.353364538411514,1055196.848740642
2020-02-01,2021-11-01,639,99000,1000,991,True,0.972875065380491,465,True,True,False,1,1000,121989.7289532059,3283726.7215822735,389823.20710550307,511812.93605870893,10.394998817826446,638999.9999999999,1150812.936058709,92944.36987202727,561921.4228463761,13548.941079676726,1149814.918058709,12.371001273577516,1056870.5481866817
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9694835532692845,633,True,False,False,1,1000,355916.11036920856,831711.8084298688,798477.2008147474,1154393.311183956,10.828600877142811,665654.3287554785,1820047.6399394344,57765.655605945634,1198298.505400322,4541.749610635289,1819049.6319394344,31.49015817198144,1761283.9763334887
2020-02-01,2021-11-01,639,99000,1000,993,True,0.983227987024542,398,True,False,False,1,1000,334611.3481787768,940508.4540585522,375756.68129770906,710368.0294764859,17.883415210116627,1099326.9474612572,1809694.976937743,57766.783386812145,905904.0740728636,4130.660951270076,1808696.962937743,31.310328477639608,1750930.1795509309
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9490196417205361,283,True,False,False,1,1000,348916.36514984653,1100302.5081614014,256113.54547361427,605029.9106234608,14.83164340275779,911728.8323409274,1516758.7429643883,57765.40082530765,665474.030048317,4531.368342879279,1515760.7369643883,26.239941475491623,1457995.3361390806
2020-02-01,2021-11-01,639,99000,1000,991,True,0.9095523097045118,103,True,False,False,1,1000,312477.7103748523,2574726.970196918,646473.759006862,958951.4693817142,11.295537961984019,694357.8238152231,1653309.293196937,57768.80711638994,957951.4693817142,11221.6979478567,1652311.2751969371,28.602135956658,1594542.4680805472
2020-02-01,2021-11-01,639,99000,1000,991,True,0.9388846338799675,598,True,False,False,1,1000,356912.95885876426,768109.5839665191,370451.01887298905,727363.9777317534,14.83164340275779,911728.8323409274,1639092.8100726807,57768.80711638994,726363.9777317534,3429.042886169017,1638094.7920726808,28.35604323233337,1580325.9849562908
2020-02-01,2021-11-01,639,99000,1000,994,True,0.959518684519934,265,True,False,True,1,1000,353646.9976599392,987822.2130899657,144479.9520841607,498126.9497440999,17.883415210116627,1099326.9474612572,1597453.897205357,57765.77152202325,931824.8124129913,3856.8188566560466,1596455.8852053569,27.636710168351282,1538690.1136833336
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9970390222238931,603,True,False,False,1,1000,355913.97072355315,824494.9500361886,370615.42697793274,726529.3977014859,14.776748495199154,908354.3398042074,1634883.7375056932,57767.79525160104,725529.3977014859,3655.3698324267393,1633885.7215056932,28.283678031842662,1576117.926254092
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9528284292275262,78,True,True,False,1,1000,117270.70835967043,5482387.044508815,382750.72285063966,500021.4312103101,10.394998817826446,638999.9999999999,1139021.43121031,95663.39046556273,550129.9179979772,22343.60243064759,1138023.42321031,11.896122619864494,1042360.0327447474
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9960807500762066,67,True,False,True,1,1000,314221.35579947283,3643720.9533010516,183440.63610871937,497661.99190819217,14.776748495199154,908354.3398042074,1406016.3317123996,57765.77152202325,1100010.344574209,14574.13485679287,1405018.3197123995,24.3226790310718,1347252.5481903763
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9902592781412327,633,True,False,True,1,1000,356913.97072355315,836910.0562101577,824034.3597588197,1180948.3304823728,10.828600877142811,665654.3287554785,1846602.6592378514,57767.79525160104,1817966.4101355837,4613.784952925386,1845604.6432378513,31.94867720326751,1787836.8479862502
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9771181632986758,509,True,True,True,1,1000,120992.88173322423,3348217.5054980856,375265.8597829257,496258.74151614995,10.394998817826446,638999.9999999999,1135258.7415161498,92941.21709200893,675642.7025433944,13778.276242840713,1134260.7375161499,12.204065892458315,1041319.520424141
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9795015930145846,406,True,False,False,1,1000,330613.7372693973,998523.7904154484,511341.88249900716,841955.6197684044,17.883415210116627,1099326.9474612572,1941282.5672296616,57764.39429619165,1063044.5043084796,4634.921258312761,1940284.5632296617,33.5896288166841,1882520.16893347
2020-02-01,2021-11-01,639,99000,1000,999,True,0.9275943386467073,334,True,True,True,1,1000,120992.88364783928,3160932.5008081817,388335.3239120519,509328.20755989116,10.394998817826446,638999.9999999999,1148328.207559891,92941.21517739388,559436.6943475583,13053.83026421132,1147330.205559891,12.344686944000237,1054388.990382497
