Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,509,True,0.9528500252438467,461,True,False,False,1,1000,338121.6056209514,961593.869812212,494625.2564490648,832746.8620700162,17.883415210116627,1099326.9474612572,1932073.8095312733,58256.52594463753,1043755.6810027842,4451.439573537315,1931074.8275312732,33.14778552649049,1872818.3015866356
2020-02-01,2021-11-01,639,99000,1000,547,True,0.9483226664618143,227,True,True,True,1,1000,116135.32114830859,3496385.1653720397,355951.83423141006,472087.15537971864,10.394998817826446,638999.9999999999,1111087.1553797186,97798.77767692457,821872.3226742552,14324.792258539092,1110088.2493797187,11.350737460613905,1012289.4717027941
2020-02-01,2021-11-01,639,99000,1000,261,True,0.961154227064478,468,True,True,True,1,1000,121251.06765731226,3300975.062151847,390291.64880836126,511542.7164656735,10.394998817826446,638999.9999999999,1150542.7164656734,93683.0311679209,811854.2779082906,13616.07692710706,1149543.2384656735,12.270559824277997,1055860.2072977526
2020-02-01,2021-11-01,639,99000,1000,398,True,0.9059833017311207,13,True,True,True,1,1000,65597.0687741949,17070852.05400959,370747.2816977893,436344.35047198425,10.394998817826446,638999.9999999999,1075344.3504719841,133431.55892700524,1019462.2757433454,68706.47638361121,1074345.1464719842,8.051657007617763,940913.587544979
2020-02-01,2021-11-01,639,99000,1000,460,True,0.9527103099942733,548,True,True,False,1,1000,121452.42875030244,3349478.7177912598,389562.3357084852,511014.7644587876,10.394998817826446,638999.9999999999,1150014.7644587876,93481.67007493072,561123.2512464548,13809.81877060366,1149015.6844587876,12.291347421775713,1055534.014383857
2020-02-01,2021-11-01,639,99000,1000,629,True,0.9746900238380575,472,True,False,True,1,1000,346243.0293956189,876259.9887812247,318147.2112703008,664390.2406659196,17.883415210116627,1099326.9474612572,1763717.1881271768,58135.10216997007,1189774.705554413,3756.2389830719267,1762718.4461271768,30.321069032845294,1704583.3439572067
2020-02-01,2021-11-01,639,99000,1000,45,True,0.9656562723320723,188,True,True,False,1,1000,119527.64761598344,3908079.0112314937,388054.75316766516,507582.4007836486,10.394998817826446,638999.9999999999,1146582.4007836485,95406.45120924972,557690.8875713157,16042.555025396185,1145582.4907836486,12.007390236862554,1050176.039574399
2020-02-01,2021-11-01,639,99000,1000,671,True,0.9497626855415934,154,True,False,True,1,1000,327713.6138483467,2018813.1688738677,599399.1182665179,927112.7321148645,11.295537961984019,694357.8238152231,1621470.5559300878,58092.603848836465,1478710.846859511,8896.260231012955,1620471.8979300878,27.89463357756762,1562379.2940812514
2020-02-01,2021-11-01,639,99000,1000,230,True,0.9213287449866511,497,True,True,True,1,1000,121219.69984885649,3289736.893691516,409686.46500040125,530906.1648492578,10.394998817826446,638999.9999999999,1169906.1648492578,93714.39897637667,686147.2070633036,13609.776917454603,1168906.6248492578,12.47307390984723,1075192.225872881
2020-02-01,2021-11-01,639,99000,1000,488,True,0.9198215143058807,474,True,True,True,1,1000,120480.76096439152,3285010.6347864983,353095.21920134564,473575.98016573716,10.394998817826446,638999.9999999999,1112575.980165737,93453.33786084164,660362.4659976517,13478.461824223561,1111576.956165737,11.894459648096792,1018123.6183048954
2020-02-01,2021-11-01,639,99000,1000,576,True,0.9088221763585816,593,True,True,False,1,1000,120569.80506581432,3388920.023057275,389404.1037375399,509973.90880335425,10.394998817826446,638999.9999999999,1148973.9088033543,93364.29375941884,560082.3955910213,13968.049366608304,1147975.0608033543,12.295654094074305,1054610.7670439354
2020-02-01,2021-11-01,639,99000,1000,907,True,0.9470813468688203,520,True,True,True,1,1000,121904.73231093868,3322551.0440035607,409991.2594537445,531895.9917646832,10.394998817826446,638999.9999999999,1170895.991764683,93029.36651429448,696489.2418836852,13744.628851965008,1169897.805764683,12.57557532206695,1076868.4392503886
2020-02-01,2021-11-01,639,99000,1000,421,True,0.9707533162605891,586,True,False,True,1,1000,354336.19592909387,845056.170743046,398198.23789480113,752534.433823895,14.831643402757788,911728.8323409273,1664263.2661648225,58345.570046060326,1352139.3874578173,3790.7603365336336,1663264.1081648224,28.507118995525715,1604918.5381187622
2020-02-01,2021-11-01,639,99000,1000,29,True,0.9339236956095271,327,True,True,True,1,1000,120016.3150262885,3158120.9699387657,384417.48281703895,504433.79784332745,10.394998817826446,638999.9999999999,1143433.7978433273,93917.78379894466,554542.2846309945,13030.81093891479,1142433.8558433272,12.164190951194108,1048516.0720443826
2020-02-01,2021-11-01,639,99000,1000,857,True,0.9408924591207071,530,True,True,False,1,1000,120854.13907149393,3349074.141997009,389562.356600431,510416.49567192496,10.394998817826446,638999.9999999999,1149416.495671925,93079.95975373923,560524.982459592,13809.793173042235,1148418.2096719248,12.337974927259145,1055338.2499181856
2020-02-01,2021-11-01,639,99000,1000,576,True,0.9096934239752416,58,True,True,True,1,1000,109138.68958407646,6299920.337971271,341527.3206134852,450666.01019756164,10.394998817826446,638999.9999999999,1089666.0101975615,101795.40924115658,1032032.3786300779,25526.551833987483,1088667.1621975615,10.69465873081245,986871.7529564049
2020-02-01,2021-11-01,639,99000,1000,109,True,0.9331139720597533,428,True,False,True,1,1000,329716.85970539326,945655.098090661,497333.7287383908,827050.588443784,17.883415210116627,1099326.9474612572,1926377.5359050413,58661.271860195695,1393444.824933456,4391.376554535025,1925377.7539050414,32.82195719338804,1866716.4820448456
2020-02-01,2021-11-01,639,99000,1000,362,True,0.9990385732354599,132,True,False,True,1,1000,326150.08647082443,1895937.6729636106,257107.50368727854,583257.590158103,17.883415210116627,1099326.9474612572,1682584.5376193603,58405.270068605154,1136501.7895050615,7714.6083157715175,1681585.2616193602,28.791669992178843,1623179.991550755
2020-02-01,2021-11-01,639,99000,1000,571,True,0.9851366015702343,534,True,True,False,1,1000,120564.74574186982,3377061.829838322,389451.55662894505,510016.30237081484,10.394998817826446,638999.9999999999,1149016.3023708148,93369.35308336334,560124.789158482,13920.596534467802,1148017.4443708148,12.295441774624118,1054648.0912874516
2020-02-01,2021-11-01,639,99000,1000,179,True,0.9729568619647252,201,True,False,True,1,1000,321338.1424024209,1806193.1944783155,539254.2812317717,860592.4236341927,14.776748495199154,908354.3398042074,1768946.7634384,58590.44132497301,1445591.9887334455,7919.808644941756,1767947.1214384001,30.174668110664115,1709356.680113427
2020-02-01,2021-11-01,639,99000,1000,271,True,0.9558195400319835,174,True,False,True,1,1000,335591.23808733106,1490514.5502574902,233984.15153734948,569575.3896246805,17.883415210116627,1099326.9474612572,1668902.3370859376,58497.34976439463,1036351.8696647367,6047.498288857154,1667902.8790859375,28.51245203079497,1609405.529321543
2020-02-01,2021-11-01,639,99000,1000,524,True,0.9272954804043229,236,True,True,False,1,1000,120672.62814086718,3472796.000649568,389913.36901580077,510585.99715666793,10.394998817826446,638999.9999999999,1149585.9971566678,94261.47068436598,560694.483944335,14303.344660624805,1148587.0451566677,12.185116960488608,1054325.5744723016
2020-02-01,2021-11-01,639,99000,1000,936,True,0.9616426890523021,291,True,False,False,1,1000,348896.623069689,1185081.434338688,263476.0219847514,612372.6450544405,14.831643402757788,911728.8323409273,1524101.4773953678,57824.45967977918,701412.0388434567,4885.672900694967,1523103.3493953678,26.340122464265527,1465278.8897155887
2020-02-01,2021-11-01,639,99000,1000,702,True,0.9324795177629271,538,True,False,False,1,1000,357620.52993477345,682434.9194381427,220500.17333208577,578120.7032668593,16.600071086098353,1020437.3862771465,1598558.0895440057,58061.23604038071,577120.7032668593,2783.9930048616006,1597559.4935440058,27.51507894928257,1539498.257503625
2020-02-01,2021-11-01,639,99000,1000,649,True,0.9076897889733283,9,True,False,True,1,1000,153110.18342111562,21603807.97690175,912489.7195808894,1065599.903002005,1.0091735257544432,62035.78223127949,1127635.6852332847,106994.517633683,1064599.903002005,87921.38469086683,1126636.9832332847,10.52985711932036,1019642.4655996016
2020-02-01,2021-11-01,639,99000,1000,733,True,0.9863107495989051,144,True,True,True,1,1000,125115.48677897427,4242054.202313663,394523.7961781769,519639.2829571512,10.394998817826446,638999.9999999999,1158639.282957151,88818.61204625895,924527.9647352165,17407.10708647024,1157640.748957151,13.033763107604326,1068822.136910892
2020-02-01,2021-11-01,639,99000,1000,531,True,0.9454991187046851,253,True,False,True,1,1000,348434.0187310881,967859.8091284835,248959.5174846914,597393.5362157795,17.883415210116627,1099326.9474612572,1696720.4836770368,58234.26491928183,996708.7085608547,3984.3258867862714,1695721.5456770367,29.118965406835073,1637487.2807577548
2020-02-01,2021-11-01,639,99000,1000,550,True,0.9753895430231747,189,True,False,False,1,1000,316326.17208836286,1818783.773078111,523722.12935676606,840048.3014451289,14.83164340275779,911728.8323409274,1751777.1337860562,58215.039488292816,921856.5591188691,7944.51337634427,1750778.2337860563,30.07432871600374,1692563.1942977635
2020-02-01,2021-11-01,639,99000,1000,938,True,0.9807901946899177,516,True,True,True,1,1000,121936.10011939445,3334970.8998056804,411032.69059593976,532968.7907153342,10.394998817826446,638999.9999999999,1171968.7907153342,92997.9987058387,707038.1130647497,13796.619486903652,1170970.6667153342,12.591353394810387,1077972.6680094954
2020-02-01,2021-11-01,639,99000,1000,319,True,0.953767524437725,142,True,False,True,1,1000,311982.0781722622,2073200.1409657947,451077.58965612104,763059.6678283832,14.83164340275779,911728.8323409274,1674788.5001693107,59536.91257742273,1373479.6029577034,8806.82328915745,1673789.1381693108,28.113468866775538,1614252.225591888
2020-02-01,2021-11-01,639,99000,1000,930,True,0.9388754395910622,179,True,False,False,1,1000,335022.6095395107,1420935.5248164926,210880.75216391787,545903.3617034286,16.600071086098357,1020437.3862771468,1566340.7479805753,57830.53086851256,551581.8617438393,5721.79942208272,1565342.6079805754,27.067754427840985,1507512.0771120628
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9540261186192789,290,True,True,False,1,1000,119990.74081799481,3678520.132229272,388244.02943920926,508234.7702572041,10.394998817826446,638999.9999999999,1147234.7702572038,92943.35800723835,558343.2570448711,15128.118734117645,1146236.7542572038,12.332637628263182,1053293.3962499655
2020-02-01,2021-11-01,639,99000,1000,462,True,0.9198345878641371,120,True,False,False,1,1000,330370.5572072746,2118266.4282164117,310872.35761406936,641242.914821344,14.776748495199156,908354.3398042076,1549597.2546255514,58304.083589715614,647644.9267210307,8716.609237972882,1548598.1786255515,26.56071553277466,1490294.0950358359
2020-02-01,2021-11-01,639,99000,1000,133,True,0.9734371538489369,184,True,True,False,1,1000,118454.49995889605,3913186.349610768,387975.869938465,506430.36989736103,10.394998817826446,638999.9999999999,1145430.369897361,94479.59886633711,556538.8566850282,16063.337421971648,1144430.635897361,12.112992112894325,1049951.0370310238
2020-02-01,2021-11-01,639,99000,1000,673,True,0.9748727442547738,117,True,True,False,1,1000,119348.96607741014,4477856.639063371,386366.9568469729,505715.9229243831,10.394998817826446,638999.9999999999,1144715.9229243828,95585.13274782302,555824.4097120501,18324.184980367492,1143717.2689243827,11.965430564832596,1048132.1361765597
2020-02-01,2021-11-01,639,99000,1000,443,True,0.9376266046769711,54,True,True,False,1,1000,116054.07939246841,6132198.720182391,380346.5117467342,496400.5911392026,10.394998817826446,638999.9999999999,1135400.5911392025,95880.0194327648,546509.0779268697,24940.630578668286,1134401.4771392024,11.83146899479608,1038521.4577064376
2020-02-01,2021-11-01,639,99000,1000,468,True,0.9470315172506315,594,True,True,True,1,1000,121460.5236686136,3406186.1834498965,396960.6071322092,518421.13080082275,10.394998817826446,638999.9999999999,1157421.1308008225,93473.57515661955,918783.6401625575,14051.96155667093,1156422.0668008225,12.371646905162027,1062948.491644203
2020-02-01,2021-11-01,639,99000,1000,420,True,0.9444340178883242,511,True,True,False,1,1000,121411.95415874661,3295092.710441845,389780.0406861176,511191.99484486424,10.394998817826446,638999.9999999999,1150191.9948448641,93522.14466648655,561300.4816325313,13592.11426708857,1149192.8348448642,12.287922170124002,1055670.6901783776
2020-02-01,2021-11-01,639,99000,1000,487,True,0.9936234401385451,626,True,True,True,1,1000,120479.7490996026,3474057.9606673145,364063.05657162797,484542.80567123054,10.394998817826446,638999.9999999999,1123542.8056712304,93454.34972563056,1141557.241634795,14258.14215126482,1122543.7796712304,12.01168038691477,1029089.4299455998
2020-02-01,2021-11-01,639,99000,1000,207,True,0.917035807109913,532,True,False,False,1,1000,355119.6568642702,696143.5238637247,174301.36507598,529421.0219402502,17.883415210116627,1099326.9474612572,1628747.9694015076,58562.10911088394,528421.0219402502,2744.3646704451776,1627748.3834015077,27.79524863627198,1569186.2742906238
2020-02-01,2021-11-01,639,99000,1000,288,True,0.9198197011073834,593,True,False,True,1,1000,353995.3755012759,803167.9859901423,430741.17644946853,784736.5519507444,14.831643402757788,911728.8323409273,1696465.3842916717,58480.14806298341,1349441.73107647,3687.553481327578,1695465.9602916716,28.992162579096863,1636985.812228688
2020-02-01,2021-11-01,639,99000,1000,127,True,0.9063395883164062,387,True,True,True,1,1000,121115.47777560027,3182902.558859549,410002.2213829929,531117.6991585932,10.394998817826446,638999.9999999999,1170117.699158593,93818.62104963289,794298.1617240352,13181.8019175981,1169117.953158593,12.461470229242597,1075299.3321089603
2020-02-01,2021-11-01,639,99000,1000,207,True,0.9167229528511908,534,True,True,True,1,1000,121196.4269587119,3326140.6125487485,404821.63218206493,526018.0591407769,10.394998817826446,638999.9999999999,1165018.0591407767,93737.67186652125,632826.7771981391,13745.84198421762,1164018.4731407769,12.417829992602048,1070280.8012742556
2020-02-01,2021-11-01,639,99000,1000,268,True,0.9909758679296713,234,True,True,False,1,1000,120376.53015641273,3534563.712688222,389704.3888348463,510080.91899125907,10.394998817826446,638999.9999999999,1149080.9189912588,94557.56866882046,560189.4057789261,14549.388474427818,1148081.454991259,12.141613528709827,1053523.8863224385
2020-02-01,2021-11-01,639,99000,1000,348,True,0.975778607247944,46,True,False,False,1,1000,299609.118771714,4851851.022269822,205346.82670126823,504955.94547298225,14.83164340275779,911728.8323409274,1416684.7778139096,59623.783031249426,613904.3061662682,19456.871661244146,1415685.4738139096,23.743637217248267,1356061.6907826602
2020-02-01,2021-11-01,639,99000,1000,661,True,0.9388190689917644,8,True,True,False,1,1000,65014.361876638155,26206731.769619267,317630.367685143,382644.72956178116,10.394998817826446,638999.9999999999,1021644.729561781,122605.80645877599,435104.9590846199,105239.63736035582,1020646.0515617811,8.324614315105501,898040.2451030051
2020-02-01,2021-11-01,639,99000,1000,405,True,0.9743478252776887,252,True,True,True,1,1000,120396.7761869132,3584380.4996542768,387772.23539491283,508169.011581826,10.394998817826446,638999.9999999999,1147169.011581826,93537.32263831997,692139.666966937,14747.500407487058,1146169.821581826,12.253609460404506,1052632.498943506
2020-02-01,2021-11-01,639,99000,1000,841,True,0.9388344971607036,258,True,False,True,1,1000,349607.76490671,987356.3022895195,212729.3686878801,562337.1335945901,17.883415210116627,1099326.9474612572,1661664.0810558475,57920.58683472425,996651.3517431704,3991.10880944107,1660665.7630558475,28.671425028799153,1602745.1762211232
